   -0.36090E-01   -0.14193E+00    0.11393E+02    0.11447E+02   -0.18449E+03   -0.18449E+03   -0.19311E+03   -0.19311E+03   -0.10884E+03   -0.46105E+02    0.76035E+02
   -0.82500E-02   -0.86460E-02    0.17289E+00    0.42479E+00   -0.36513E+01   -0.36513E+01   -0.37037E+01   -0.37037E+01   -0.19667E+01   -0.79075E+00    0.21997E+01
    0.66330E-01   -0.28172E-02    0.36031E+00    0.44497E+00   -0.12348E+02   -0.12348E+02   -0.12827E+02   -0.12827E+02   -0.35492E+01   -0.56399E+01    0.31533E+01
    0.13910E-01   -0.72185E-02    0.10963E+00    0.28530E+00   -0.23806E+01   -0.23806E+01   -0.24411E+01   -0.24411E+01   -0.55388E+00   -0.10537E+01    0.82101E+00
   -0.13860E-01   -0.31388E-02    0.10963E+00    0.28530E+00   -0.23806E+01   -0.23806E+01   -0.23997E+01   -0.23997E+01   -0.55388E+00   -0.75563E+00    0.12315E+01
    0.45750E-01   -0.14337E-01    0.23018E+00    0.44090E+00   -0.49406E+01   -0.49406E+01   -0.48618E+01   -0.48618E+01   -0.18697E+01   -0.20437E+01    0.12079E+01
    0.31750E-01   -0.51276E-02    0.23018E+00    0.44090E+00   -0.49406E+01   -0.49406E+01   -0.49288E+01   -0.49288E+01   -0.18697E+01   -0.14531E+01    0.18119E+01
   -0.79840E-01   -0.65215E-02    0.45920E+00    0.51487E+00   -0.97786E+01   -0.97786E+01   -0.10026E+02   -0.10026E+02   -0.51380E+01   -0.29466E+01    0.34325E+01
    0.38110E-01   -0.74597E-02    0.46636E+00    0.57275E+00   -0.71097E+01   -0.71097E+01   -0.72980E+01   -0.72980E+01   -0.23742E+01   -0.20781E+01    0.33445E+01
   -0.72700E-02   -0.10155E-01    0.46636E+00    0.57275E+00   -0.71097E+01   -0.71097E+01   -0.74438E+01   -0.74438E+01   -0.23742E+01   -0.24956E+01    0.29264E+01
    0.54870E-01   -0.73501E-02    0.46636E+00    0.57275E+00   -0.71097E+01   -0.71097E+01   -0.72986E+01   -0.72986E+01   -0.23742E+01   -0.20581E+01    0.37626E+01
   -0.85030E-01   -0.96951E-02    0.42458E+00    0.47533E+00   -0.51791E+01   -0.51791E+01   -0.58504E+01   -0.58504E+01   -0.43908E+01   -0.40569E+00    0.24024E+01
    0.26540E-01   -0.75558E-02    0.42458E+00    0.47533E+00   -0.51791E+01   -0.51791E+01   -0.56011E+01   -0.56011E+01   -0.43908E+01    0.16777E-01    0.30888E+01
   -0.32870E-01   -0.78443E-02    0.44300E+00    0.54671E+00   -0.65110E+01   -0.65110E+01   -0.66566E+01   -0.66566E+01   -0.19505E+01   -0.20655E+01    0.32639E+01
   -0.79360E-01   -0.13169E-01    0.44300E+00    0.54671E+00   -0.65110E+01   -0.65110E+01   -0.67667E+01   -0.67667E+01   -0.19505E+01   -0.27494E+01    0.28559E+01
    0.17290E-01   -0.69053E-02    0.44300E+00    0.54671E+00   -0.65110E+01   -0.65110E+01   -0.66586E+01   -0.66586E+01   -0.19505E+01   -0.18972E+01    0.36719E+01
   -0.60620E-01   -0.48223E-01    0.77406E+00    0.90467E+00   -0.16128E+02   -0.16128E+02   -0.16109E+02   -0.16109E+02   -0.10107E+02   -0.53429E+01    0.50260E+01
    0.11080E-01   -0.96792E-02    0.20035E+00    0.35212E+00   -0.55939E+01   -0.55939E+01   -0.55126E+01   -0.55126E+01   -0.23118E+01   -0.23082E+01    0.96472E+00
    0.30080E-01   -0.31117E-02    0.20035E+00    0.35212E+00   -0.55939E+01   -0.55939E+01   -0.55829E+01   -0.55829E+01   -0.23118E+01   -0.16679E+01    0.14471E+01
   -0.35850E-01   -0.38219E-02    0.16013E+00    0.25170E+00   -0.38988E+01   -0.38988E+01   -0.39283E+01   -0.39283E+01   -0.14722E+01   -0.13293E+01    0.16656E+01
   -0.12882E+00   -0.36873E+00    0.15998E+02    0.16178E+02   -0.30497E+03   -0.30497E+03   -0.30659E+03   -0.30659E+03   -0.13780E+03   -0.11717E+03    0.99049E+02
    0.14556E+00   -0.10998E-01    0.41107E+00    0.68083E+00   -0.99138E+01   -0.99138E+01   -0.98330E+01   -0.98330E+01   -0.25523E+01   -0.50295E+01    0.20323E+01
    0.73210E-01   -0.30210E-02    0.41107E+00    0.68083E+00   -0.99138E+01   -0.99138E+01   -0.98756E+01   -0.98756E+01   -0.25523E+01   -0.38926E+01    0.30485E+01
    0.11950E-01   -0.91856E-02    0.26129E+00    0.39082E+00   -0.57236E+01   -0.57236E+01   -0.59168E+01   -0.59168E+01   -0.20371E+01   -0.23851E+01    0.11247E+01
    0.76030E-01   -0.41051E-02    0.26129E+00    0.39082E+00   -0.57236E+01   -0.57236E+01   -0.58281E+01   -0.58281E+01   -0.20371E+01   -0.17786E+01    0.16870E+01
    0.23310E-01   -0.31082E-01    0.43770E+00    0.64081E+00   -0.73069E+01   -0.73069E+01   -0.72747E+01   -0.72747E+01   -0.44272E+01   -0.21104E+01    0.32041E+01
   -0.39668E-01   -0.42331E-02    0.44013E-01    0.39639E+00   -0.46738E+00    0.46738E+00   -0.45988E+00    0.45988E+00   -0.11567E+01   -0.80732E-01    0.26623E+01
   -0.10974E+00   -0.20870E+00    0.67115E+01    0.69172E+01   -0.10579E+03   -0.10579E+03   -0.10686E+03   -0.10686E+03   -0.53262E+02   -0.37151E+02    0.38910E+02
